    94.285710    12.187500      .232466      .028365
    94.285710    12.796880      .228072      .027829
    94.285710    13.406250      .230069      .028072
    94.285710    14.015630      .228072      .027829
    94.285710    14.625000      .224477      .027390
    94.285710    15.234380      .256830      .031338
    94.285710    15.843750      .260825      .031825
    94.285710    16.453130      .284790      .034749
    94.285710    17.062500      .315147      .038453
    94.285710    17.671880      .275603      .033628
    94.285710    18.281250      .268014      .032702
    94.285710    18.890630      .268414      .032751
    94.285710    19.500000      .278399      .033969
    94.285710    20.109380      .301966      .036845
    94.285710    20.718750      .279997      .034164
    94.285710    21.328130      .295175      .036016
    94.285710    21.937500      .301966      .036845
    94.285710    22.546880      .262822      .032069
    94.285710    23.156250      .255632      .031191
    94.285710    23.765630      .251238      .030655
    94.285710    24.375000      .235262      .028706
    94.285710    24.984380      .241652      .029486
    94.285710    25.593750      .226075      .027585
    94.285710    26.203130      .201310      .024563
    94.285710    26.812500      .204905      .025002
    94.285710    27.421880      .185333      .022614
    94.285710    28.031250      .165762      .020226
    94.285710    28.640630      .148986      .018179
    94.285710    29.250000      .122224      .014913
    94.285710    29.859380      .111839      .013646
    94.285710    30.468750      .076690      .009357
    94.285710    31.078130      .049928      .006092
    94.285710    31.687500      .015977      .001949
    94.285710    32.296880     -.022368     -.002729
    94.285710    32.906250     -.006391     -.000780
    94.285710    33.515630     -.010385     -.001267
    94.285710    34.125000     -.045534     -.005556
    94.285710    34.734380     -.112638     -.013744
    94.285710    35.343750     -.168957     -.020616
    94.285710    35.953130     -.152181     -.018569
    94.285710    36.562500     -.026362     -.003217
    94.285710    37.171880      .142994      .017448
    94.285710    37.781250      .177345      .021639
    94.285710    38.390630      .176147      .021493
    94.285710    39.000000      .158572      .019348
    94.285710    39.609380      .095862      .011697
    94.285710    40.218750      .089072      .010868
    94.285710    40.828130      .075092      .009162
    94.285710    41.437500      .079885      .009747
    94.285710    42.046880      .094264      .011502
    94.285710    42.656250      .089871      .010966
    94.285710    43.265630      .097460      .011892
    94.285710    43.875000      .054721      .006677
    94.285710    44.484380      .008388      .001023
    94.285710    45.093750     -.042738     -.005215
    94.285710    45.703130     -.140198     -.017107
    94.285710    46.312500     -.204506     -.024953
    94.285710    46.921880     -.294776     -.035968
    94.285710    47.531250     -.422592     -.051563
    94.285710    48.140630     -.510066     -.062236
    94.285710    48.750000     -.595943     -.072715
    94.285710    49.359380     -.675828     -.082462
    94.285710    49.968750     -.726555     -.088652
    94.285710    50.578130     -.770092     -.093964
    94.285710    51.187500     -.766497     -.093525
    94.285710    51.796880     -.748922     -.091381
    94.285710    52.406250     -.733345     -.089480
    94.285710    53.015630     -.672632     -.082072
    94.285710    53.625000     -.627897     -.076614
    94.285710    54.234380     -.569580     -.069498
    94.285710    54.843750     -.466129     -.056875
    94.285710    55.453130     -.380652     -.046446
    94.285710    56.062500     -.317144     -.038697
    94.285710    56.671880     -.257629     -.031435
    94.285710    57.281250     -.211296     -.025782
    94.285710    57.890630     -.200911     -.024514
    94.285710    58.500000     -.175747     -.021444
    94.285710    59.109380     -.112638     -.013744
    94.285710    59.718750     -.074293     -.009065
    94.285710    60.328130     -.020371     -.002486
    94.285710    60.937500      .051526      .006287
    94.285710    61.546880      .058316      .007116
    94.285710    62.156250      .060713      .007408
    94.285710    62.765630      .118230      .014426
    94.285710    63.375000      .157773      .019251
    94.285710    63.984380      .137402      .016765
    94.285710    64.593760      .158172      .019300
    94.285710    65.203130      .213693      .026074
    94.285710    65.812510      .226874      .027682
    94.285710    66.421880      .244049      .029778
    94.285710    67.031260      .254034      .030996
    94.285710    67.640630      .245247      .029924
    94.285710    68.250010      .226874      .027682
    94.285710    68.859380      .219684      .026805
    94.285710    69.468760      .242052      .029534
    94.285710    70.078130      .248043      .030265
    94.285710    70.687510      .221282      .027000
    94.285710    71.296880      .195319      .023832
    94.285710    71.906260      .176945      .021590
    94.285710    72.515630      .172552      .021054
    94.285710    73.125010      .223279      .027244
    94.285710    73.734380      .260425      .031776
    94.285710    74.343760      .253635      .030948
    94.285710    74.953130      .261624      .031922
    94.285710    75.562510      .237259      .028949
    94.285710    76.171880      .218086      .026610
    94.285710    76.781260      .214491      .026171
    94.285710    77.390630      .211695      .025830
    94.285710    78.000010      .221681      .027049
    94.285710    78.609380      .192523      .023491
    94.285710    79.218760      .180940      .022078
    94.285710    79.828130      .170555      .020810
    94.285710    80.437510      .141397      .017253
    94.285710    81.046880      .140198      .017107
    94.285710    81.656260      .111040      .013549
    94.285710    82.265630      .087075      .010625
    94.285710    82.875010      .053124      .006482
    94.285710    83.484380      .022767      .002778
    94.285710    84.093760      .035549      .004338
    94.285710    84.703130      .017175      .002096
    94.285710    85.312510     -.005592     -.000682
    94.285710    85.921880     -.046333     -.005653
    94.285710    86.531260     -.139799     -.017058
    94.285710    87.140630     -.193721     -.023637
    94.285710    87.750010     -.152181     -.018569
    94.285710    88.359380      .005991      .000731
    94.285710    88.968760      .144193      .017594
    94.285710    89.578130      .151782      .018520
    94.285710    90.187510      .133807      .016327
    94.285710    90.796880      .108244      .013208
    94.285710    91.406260      .092667      .011307
    94.285710    92.015630      .121825      .014865
    94.285710    92.625010      .122224      .014913
