TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
    16.666670    29.859380    55.304840     1.472791
    16.666670    30.468750    55.286870     1.470608
    16.666670    31.078130    55.278880     1.469638
    16.666670    31.687500    55.263300     1.467746
    16.666670    32.296880    55.253310     1.466533
    16.666670    32.906250    55.268090     1.468328
    16.666670    33.515630    55.254910     1.466727
    16.666670    34.125000    55.242930     1.465272
    16.666670    34.734380    55.244930     1.465515
    16.666670    35.343750    55.233340     1.464108
    16.666670    35.953130    55.222160     1.462749
    16.666670    36.562500    55.215770     1.461973
    16.666670    37.171880    55.220160     1.462507
    16.666670    37.781250    55.221360     1.462652
    16.666670    38.390630    55.206980     1.460906
    16.666670    39.000000    55.193800     1.459305
    16.666670    39.609380    55.178220     1.457413
    16.666670    40.218750    55.171430     1.456589
    16.666670    40.828130    55.178220     1.457413
    16.666670    41.437500    55.179820     1.457607
    16.666670    42.046880    55.172230     1.456686
    16.666670    42.656250    55.164240     1.455716
    16.666670    43.265630    55.162640     1.455522
    16.666670    43.875000    55.156250     1.454746
    16.666670    44.484380    55.150660     1.454067
    16.666670    45.093750    55.148660     1.453824
    16.666670    45.703130    55.145870     1.453484
    16.666670    46.312500    55.141870     1.452999
    16.666670    46.921880    55.129890     1.451544
    16.666670    47.531250    55.125100     1.450962
    16.666670    48.140630    55.129490     1.451495
    16.666670    48.750000    55.127090     1.451204
    16.666670    49.359380    55.122300     1.450622
    16.666670    49.968750    55.118310     1.450137
    16.666670    50.578130    55.123500     1.450768
    16.666670    51.187500    55.119510     1.450283
    16.666670    51.796880    55.123100     1.450719
    16.666670    52.406250    55.131890     1.451786
    16.666670    53.015630    55.123500     1.450768
    16.666670    53.625000    55.121500     1.450525
    16.666670    54.234380    55.123900     1.450816
    16.666670    54.843750    55.121100     1.450477
    16.666670    55.453130    55.126300     1.451108
    16.666670    56.062500    55.129090     1.451447
    16.666670    56.671880    55.129490     1.451495
    16.666670    57.281250    55.141870     1.452999
    16.666670    57.890630    55.158650     1.455037
    16.666670    58.500000    55.151860     1.454212
    16.666670    59.109380    55.123100     1.450719
    16.666670    59.718750    55.019250     1.438107
    16.666670    60.328130    54.819930     1.413901
    16.666670    60.937500    54.654170     1.393771
    16.666670    61.546880    54.648180     1.393043
    16.666670    62.156250    54.846300     1.417103
    16.666670    62.765630    55.206980     1.460906
    16.666670    63.375000    55.500560     1.496560
    16.666670    63.984380    55.595220     1.508056
    16.666670    64.593760    55.587230     1.507086
    16.666670    65.203130    55.553280     1.502963
    16.666670    65.812510    55.516930     1.498549
    16.666670    66.421880    55.486980     1.494910
    16.666670    67.031260    55.473000     1.493213
    16.666670    67.640630    55.463410     1.492048
    16.666670    68.250010    55.447830     1.490157
    16.666670    68.859380    55.425870     1.487489
    16.666670    69.468760    55.409890     1.485548
    16.666670    70.078130    55.412680     1.485888
    16.666670    70.687510    55.402300     1.484627
    16.666670    71.296880    55.397510     1.484045
    16.666670    71.906260    55.399500     1.484287
    16.666670    72.515630    55.382720     1.482250
    16.666670    73.125010    55.365550     1.480164
    16.666670    73.734380    55.350770     1.478369
    16.666670    74.343760    55.349580     1.478224
    16.666670    74.953130    55.352370     1.478563
    16.666670    75.562510    55.350770     1.478369
    16.666670    76.171880    55.357560     1.479194
    16.666670    76.781260    55.349580     1.478224
    16.666670    77.390630    55.314820     1.474003
    16.666670    78.000010    55.305640     1.472888
    16.666670    78.609380    55.295650     1.471675
    16.666670    79.218760    55.283270     1.470171
    16.666670    79.828130    55.291260     1.471142
    16.666670    80.437510    55.278480     1.469589
    16.666670    81.046880    55.256510     1.466921
    16.666670    81.656260    55.258510     1.467164
    16.666670    82.265630    55.274880     1.469153
    16.666670    82.875010    55.270490     1.468619
    16.666670    83.484380    55.257310     1.467018
    16.666670    84.093760    55.260500     1.467406
    16.666670    84.703130    55.235740     1.464399
    16.666670    85.312510    55.222560     1.462798
    16.666670    85.921880    55.232940     1.464059
    16.666670    86.531260    55.233340     1.464108
    16.666670    87.140630    55.236930     1.464544
    16.666670    87.750010    55.222560     1.462798
    16.666670    88.359380    55.202980     1.460421
    16.666670    88.968760    55.190200     1.458869
    16.666670    89.578130    55.184610     1.458190
    16.666670    90.187510    55.187810     1.458578
    16.666670    90.796880    55.175430     1.457074
    16.666670    91.406260    55.163040     1.455570
    16.666670    92.015630    55.155850     1.454697
    16.666670    92.625010    55.155850     1.454697
    16.666670    93.234380    55.159050     1.455085
    16.666670    93.843760    55.149060     1.453872
    16.666670    94.453130    55.148660     1.453824
    16.666670    95.062510    55.153460     1.454406
    16.666670    95.671880    55.151460     1.454163
    16.666670    96.281260    55.145470     1.453436
    16.666670    96.890630    55.131490     1.451738
    16.666670    97.500010    55.122700     1.450671
    16.666670    98.109380    55.126690     1.451156
    16.666670    98.718760    55.129890     1.451544
    16.666670    99.328130    55.120700     1.450428
    16.666670    99.937510    55.116710     1.449943
    16.666670   100.546900    55.119110     1.450234
    16.666670   101.156300    55.117510     1.450040
    16.666670   101.765600    55.118710     1.450186
    16.666670   102.375000    55.116710     1.449943
    16.666670   102.984400    55.114710     1.449701
    16.666670   103.593800    55.115510     1.449798
    16.666670   104.203100    55.114710     1.449701
    16.666670   104.812500    55.110320     1.449167
    16.666670   105.421900    55.107920     1.448876
    16.666670   106.031300    55.113510     1.449555
    16.666670   106.640600    55.118710     1.450186
    16.666670   107.250000    55.120700     1.450428
    16.666670   107.859400    55.124300     1.450865
    16.666670   108.468800    55.133480     1.451980
    16.666670   109.078100    55.145070     1.453387
    16.666670   109.687500    55.151860     1.454212
    19.047620      .000000    55.150970     1.455417
    19.047620      .609375    55.150970     1.455417
    19.047620     1.218750    55.150170     1.455320
    19.047620     1.828125    55.149770     1.455271
    19.047620     2.437500    55.155360     1.455952
    19.047620     3.046875    55.154960     1.455904
    19.047620     3.656250    55.155360     1.455952
    19.047620     4.265625    55.164950     1.457120
    19.047620     4.875000    55.182130     1.459213
    19.047620     5.484375    55.200900     1.461501
    19.047620     6.093750    55.214880     1.463204
    19.047620     6.703125    55.228060     1.464810
    19.047620     7.312500    55.223270     1.464226
    19.047620     7.921875    55.178130     1.458727
    19.047620     8.531251    55.074680     1.446122
    19.047620     9.140626    54.904920     1.425437
    19.047620     9.750001    54.742360     1.405629
    19.047620    10.359380    54.719190     1.402806
    19.047620    10.968750    54.908120     1.425827
    19.047620    11.578130    55.210480     1.462669
    19.047620    12.187500    55.484490     1.496055
    19.047620    12.796880    55.623090     1.512943
    19.047620    13.406250    55.605110     1.510753
    19.047620    14.015630    55.571160     1.506616
    19.047620    14.625000    55.551590     1.504232
    19.047620    15.234380    55.518840     1.500241
    19.047620    15.843750    55.491680     1.496931
    19.047620    16.453130    55.468510     1.494109
    19.047620    17.062500    55.451740     1.492064
    19.047620    17.671880    55.427770     1.489144
    19.047620    18.281250    55.424580     1.488755
    19.047620    18.890630    55.421780     1.488414
    19.047620    19.500000    55.396610     1.485348
    19.047620    20.109380    55.388630     1.484375
    19.047620    20.718750    55.382240     1.483596
    19.047620    21.328130    55.375850     1.482818
    19.047620    21.937500    55.369060     1.481990
    19.047620    22.546880    55.358670     1.480724
    19.047620    23.156250    55.355870     1.480384
    19.047620    23.765630    55.338700     1.478291
    19.047620    24.375000    55.335500     1.477902
    19.047620    24.984380    55.343490     1.478875
    19.047620    25.593750    55.333900     1.477707
    19.047620    26.203130    55.323920     1.476491
    19.047620    26.812500    55.312740     1.475128
    19.047620    27.421880    55.300750     1.473668
    19.047620    28.031250    55.293560     1.472792
    19.047620    28.640630    55.293560     1.472792
    19.047620    29.250000    55.292770     1.472695
    19.047620    29.859380    55.275990     1.470650
    19.047620    30.468750    55.267200     1.469579
    19.047620    31.078130    55.265210     1.469336
    19.047620    31.687500    55.259610     1.468655
    19.047620    32.296880    55.254420     1.468022
    19.047620    32.906250    55.246830     1.467097
    19.047620    33.515630    55.243240     1.466659
    19.047620    34.125000    55.239640     1.466222
    19.047620    34.734380    55.234450     1.465589
    19.047620    35.343750    55.217670     1.463545
    19.047620    35.953130    55.209290     1.462523
    19.047620    36.562500    55.216480     1.463399
    19.047620    37.171880    55.218070     1.463593
    19.047620    37.781250    55.213680     1.463058
    19.047620    38.390630    55.205290     1.462036
    19.047620    39.000000    55.201300     1.461549
    19.047620    39.609380    55.196110     1.460917
    19.047620    40.218750    55.186920     1.459797
    19.047620    40.828130    55.185720     1.459651
    19.047620    41.437500    55.182920     1.459310
    19.047620    42.046880    55.174140     1.458240
    19.047620    42.656250    55.169340     1.457656
    19.047620    43.265630    55.166150     1.457267
    19.047620    43.875000    55.159760     1.456488
    19.047620    44.484380    55.156560     1.456099
    19.047620    45.093750    55.157360     1.456196
    19.047620    45.703130    55.146980     1.454931
    19.047620    46.312500    55.134990     1.453470
    19.047620    46.921880    55.125010     1.452254
    19.047620    47.531250    55.123010     1.452010
    19.047620    48.140630    55.124610     1.452205
    19.047620    48.750000    55.125800     1.452351
    19.047620    49.359380    55.128200     1.452643
    19.047620    49.968750    55.134190     1.453373
    19.047620    50.578130    55.136990     1.453714
    19.047620    51.187500    55.135390     1.453519
    19.047620    51.796880    55.136590     1.453665
    19.047620    52.406250    55.136990     1.453714
    19.047620    53.015630    55.133000     1.453227
    19.047620    53.625000    55.131000     1.452983
    19.047620    54.234380    55.132190     1.453129
    19.047620    54.843750    55.139790     1.454054
    19.047620    55.453130    55.149770     1.455271
    19.047620    56.062500    55.157360     1.456196
    19.047620    56.671880    55.167350     1.457413
    19.047620    57.281250    55.180530     1.459018
    19.047620    57.890630    55.190110     1.460187
    19.047620    58.500000    55.196900     1.461014
    19.047620    59.109380    55.192910     1.460527
    19.047620    59.718750    55.154560     1.455855
    19.047620    60.328130    55.046320     1.442666
    19.047620    60.937500    54.832230     1.416580
    19.047620    61.546880    54.622930     1.391077
    19.047620    62.156250    54.607350     1.389179
    19.047620    62.765630    54.824240     1.415606
    19.047620    63.375000    55.169340     1.457656
    19.047620    63.984380    55.462920     1.493427
    19.047620    64.593760    55.569170     1.506373
    19.047620    65.203130    55.584740     1.508271
    19.047620    65.812510    55.598720     1.509974
    19.047620    66.421880    55.540010     1.502820
    19.047620    67.031260    55.480090     1.495520
    19.047620    67.640630    55.447340     1.491529
    19.047620    68.250010    55.416590     1.487782
    19.047620    68.859380    55.420180     1.488219
    19.047620    69.468760    55.410590     1.487051
    19.047620    70.078130    55.401410     1.485932
    19.047620    70.687510    55.391820     1.484764
    19.047620    71.296880    55.373050     1.482477
    19.047620    71.906260    55.359870     1.480870
    19.047620    72.515630    55.338300     1.478242
    19.047620    73.125010    55.331110     1.477367
    19.047620    73.734380    55.324320     1.476539
    19.047620    74.343760    55.321530     1.476199
    19.047620    74.953130    55.326720     1.476831
    19.047620    75.562510    55.318330     1.475809
    19.047620    76.171880    55.316330     1.475566
    19.047620    76.781260    55.324720     1.476588
    19.047620    77.390630    55.315530     1.475468
    19.047620    78.000010    55.303950     1.474057
    19.047620    78.609380    55.290770     1.472451
    19.047620    79.218760    55.279980     1.471137
    19.047620    79.828130    55.279190     1.471040
    19.047620    80.437510    55.273190     1.470310
    19.047620    81.046880    55.270800     1.470018
    19.047620    81.656260    55.271190     1.470066
    19.047620    82.265630    55.256420     1.468265
    19.047620    82.875010    55.244430     1.466805
    19.047620    83.484380    55.242840     1.466611
    19.047620    84.093760    55.238040     1.466027
    19.047620    84.703130    55.253620     1.467925
    19.047620    85.312510    55.253220     1.467876
    19.047620    85.921880    55.232850     1.465394
    19.047620    86.531260    55.236450     1.465832
    19.047620    87.140630    55.228860     1.464908
    19.047620    87.750010    55.211280     1.462766
    19.047620    88.359380    55.196900     1.461014
    19.047620    88.968760    55.177730     1.458678
    19.047620    89.578130    55.174530     1.458288
    19.047620    90.187510    55.172940     1.458094
    19.047620    90.796880    55.167740     1.457461
    19.047620    91.406260    55.158160     1.456293
    19.047620    92.015630    55.145380     1.454736
    19.047620    92.625010    55.148970     1.455174
    19.047620    93.234380    55.147370     1.454979
    19.047620    93.843760    55.145380     1.454736
    19.047620    94.453130    55.156560     1.456099
    19.047620    95.062510    55.156160     1.456050
    19.047620    95.671880    55.158560     1.456342
    19.047620    96.281260    55.156160     1.456050
    19.047620    96.890630    55.141380     1.454249
    19.047620    97.500010    55.140980     1.454200
    19.047620    98.109380    55.140190     1.454103
    19.047620    98.718760    55.140980     1.454200
    19.047620    99.328130    55.150570     1.455368
    19.047620    99.937510    55.149770     1.455271
    19.047620   100.546900    55.155760     1.456001
    19.047620   101.156300    55.154560     1.455855
    19.047620   101.765600    55.146180     1.454833
    19.047620   102.375000    55.152570     1.455612
    19.047620   102.984400    55.150170     1.455320
    19.047620   103.593800    55.155360     1.455952
    19.047620   104.203100    55.161350     1.456682
    19.047620   104.812500    55.156960     1.456147
    19.047620   105.421900    55.161750     1.456731
    19.047620   106.031300    55.162550     1.456828
    19.047620   106.640600    55.171740     1.457948
    19.047620   107.250000    55.176930     1.458581
    19.047620   107.859400    55.176930     1.458581
    19.047620   108.468800    55.196110     1.460917
    19.047620   109.078100    55.216080     1.463350
    19.047620   109.687500    55.229260     1.464956
    21.428570      .000000    55.199480     1.461445
    21.428570      .609375    55.196290     1.461057
    21.428570     1.218750    55.190700     1.460377
    21.428570     1.828125    55.188300     1.460086
    21.428570     2.437500    55.193090     1.460669
    21.428570     3.046875    55.201080     1.461640
    21.428570     3.656250    55.212270     1.462999
    21.428570     4.265625    55.224250     1.464456
    21.428570     4.875000    55.231440     1.465330
    21.428570     5.484375    55.242220     1.466641
    21.428570     6.093750    55.258200     1.468584
    21.428570     6.703125    55.271380     1.470186
    21.428570     7.312500    55.285360     1.471886
    21.428570     7.921875    55.297740     1.473391
    21.428570     8.531251    55.285360     1.471886
    21.428570     9.140626    55.197090     1.461154
    21.428570     9.750001    55.016150     1.439157
    21.428570    10.359380    54.821230     1.415460
    21.428570    10.968750    54.744540     1.406136
    21.428570    11.578130    54.892730     1.424152
    21.428570    12.187500    55.237030     1.466010
    21.428570    12.796880    55.563360     1.505684
    21.428570    13.406250    55.697970     1.522048
    21.428570    14.015630    55.683190     1.520252
    21.428570    14.625000    55.632460     1.514084
    21.428570    15.234380    55.583730     1.508160
    21.428570    15.843750    55.551380     1.504227
    21.428570    16.453130    55.527410     1.501313
    21.428570    17.062500    55.514630     1.499759
    21.428570    17.671880    55.507040     1.498837
    21.428570    18.281250    55.485870     1.496263
    21.428570    18.890630    55.471090     1.494466
    21.428570    19.500000    55.467500     1.494029
    21.428570    20.109380    55.457110     1.492766
    21.428570    20.718750    55.439940     1.490679
    21.428570    21.328130    55.434350     1.489999
    21.428570    21.937500    55.428750     1.489319
    21.428570    22.546880    55.410780     1.487134
    21.428570    23.156250    55.394000     1.485094
    21.428570    23.765630    55.391210     1.484754
    21.428570    24.375000    55.384020     1.483880
    21.428570    24.984380    55.371230     1.482326
    21.428570    25.593750    55.372830     1.482520
    21.428570    26.203130    55.362850     1.481307
    21.428570    26.812500    55.355660     1.480433
    21.428570    27.421880    55.362450     1.481258
    21.428570    28.031250    55.349670     1.479704
    21.428570    28.640630    55.329300     1.477227
    21.428570    29.250000    55.319710     1.476062
    21.428570    29.859380    55.304530     1.474217
    21.428570    30.468750    55.289750     1.472420
    21.428570    31.078130    55.271780     1.470235
    21.428570    31.687500    55.258200     1.468584
    21.428570    32.296880    55.261390     1.468972
    21.428570    32.906250    55.256200     1.468341
    21.428570    33.515630    55.242620     1.466690
    21.428570    34.125000    55.241820     1.466593
    21.428570    34.734380    55.245020     1.466981
    21.428570    35.343750    55.245820     1.467078
    21.428570    35.953130    55.251410     1.467758
    21.428570    36.562500    55.249010     1.467467
    21.428570    37.171880    55.244220     1.466884
    21.428570    37.781250    55.243020     1.466739
    21.428570    38.390630    55.234630     1.465719
    21.428570    39.000000    55.224250     1.464456
    21.428570    39.609380    55.221850     1.464165
    21.428570    40.218750    55.219460     1.463874
    21.428570    40.828130    55.209070     1.462611
    21.428570    41.437500    55.194290     1.460814
    21.428570    42.046880    55.188300     1.460086
    21.428570    42.656250    55.189500     1.460232
    21.428570    43.265630    55.183510     1.459503
    21.428570    43.875000    55.186300     1.459843
    21.428570    44.484380    55.185900     1.459794
    21.428570    45.093750    55.179110     1.458969
    21.428570    45.703130    55.177520     1.458775
    21.428570    46.312500    55.176720     1.458678
    21.428570    46.921880    55.180710     1.459163
    21.428570    47.531250    55.182310     1.459358
    21.428570    48.140630    55.184310     1.459601
    21.428570    48.750000    55.188700     1.460134
    21.428570    49.359380    55.185900     1.459794
    21.428570    49.968750    55.185900     1.459794
    21.428570    50.578130    55.185900     1.459794
    21.428570    51.187500    55.184310     1.459601
    21.428570    51.796880    55.186700     1.459892
    21.428570    52.406250    55.185100     1.459697
    21.428570    53.015630    55.183510     1.459503
    21.428570    53.625000    55.183510     1.459503
    21.428570    54.234380    55.185500     1.459746
    21.428570    54.843750    55.191890     1.460523
    21.428570    55.453130    55.201080     1.461640
    21.428570    56.062500    55.213460     1.463145
    21.428570    56.671880    55.227440     1.464845
    21.428570    57.281250    55.239430     1.466302
    21.428570    57.890630    55.254600     1.468147
    21.428570    58.500000    55.273780     1.470478
    21.428570    59.109380    55.286960     1.472080
    21.428570    59.718750    55.282170     1.471498
    21.428570    60.328130    55.220250     1.463971
    21.428570    60.937500    55.074070     1.446198
    21.428570    61.546880    54.855580     1.419636
    21.428570    62.156250    54.645880     1.394142
    21.428570    62.765630    54.603540     1.388995
    21.428570    63.375000    54.824820     1.415897
    21.428570    63.984380    55.199880     1.461494
    21.428570    64.593760    55.506240     1.498739
    21.428570    65.203130    55.640850     1.515104
    21.428570    65.812510    55.630070     1.513793
    21.428570    66.421880    55.566560     1.506072
    21.428570    67.031260    55.517830     1.500148
    21.428570    67.640630    55.489860     1.496748
    21.428570    68.250010    55.473890     1.494806
    21.428570    68.859380    55.459910     1.493106
    21.428570    69.468760    55.460710     1.493204
    21.428570    70.078130    55.453920     1.492378
    21.428570    70.687510    55.425160     1.488882
    21.428570    71.296880    55.415970     1.487765
    21.428570    71.906260    55.400390     1.485871
    21.428570    72.515630    55.384020     1.483880
    21.428570    73.125010    55.374430     1.482715
    21.428570    73.734380    55.361250     1.481112
    21.428570    74.343760    55.369240     1.482084
    21.428570    74.953130    55.357260     1.480627
    21.428570    75.562510    55.344470     1.479073
    21.428570    76.171880    55.353660     1.480189
    21.428570    76.781260    55.337680     1.478247
    21.428570    77.390630    55.335690     1.478005
    21.428570    78.000010    55.341680     1.478733
    21.428570    78.609380    55.338880     1.478393
    21.428570    79.218760    55.330100     1.477325
    21.428570    79.828130    55.309730     1.474848
    21.428570    80.437510    55.298140     1.473440
    21.428570    81.046880    55.288150     1.472226
    21.428570    81.656260    55.271380     1.470186
    21.428570    82.265630    55.272580     1.470332
    21.428570    82.875010    55.261390     1.468972
    21.428570    83.484380    55.253010     1.467952
    21.428570    84.093760    55.264590     1.469361
    21.428570    84.703130    55.258600     1.468632
    21.428570    85.312510    55.246220     1.467127
    21.428570    85.921880    55.239430     1.466302
    21.428570    86.531260    55.230640     1.465233
    21.428570    87.140630    55.227040     1.464796
    21.428570    87.750010    55.227040     1.464796
    21.428570    88.359380    55.228640     1.464990
    21.428570    88.968760    55.221050     1.464068
    21.428570    89.578130    55.209070     1.462611
    21.428570    90.187510    55.201880     1.461737
    21.428570    90.796880    55.190700     1.460377
    21.428570    91.406260    55.183510     1.459503
    21.428570    92.015630    55.175920     1.458581
    21.428570    92.625010    55.161940     1.456881
    21.428570    93.234380    55.157150     1.456299
    21.428570    93.843760    55.151550     1.455619
    21.428570    94.453130    55.146360     1.454987
    21.428570    95.062510    55.154750     1.456007
    21.428570    95.671880    55.156350     1.456201
    21.428570    96.281260    55.154750     1.456007
    21.428570    96.890630    55.157940     1.456396
    21.428570    97.500010    55.153150     1.455812
    21.428570    98.109380    55.156350     1.456201
    21.428570    98.718760    55.163940     1.457124
    21.428570    99.328130    55.165530     1.457318
    21.428570    99.937510    55.173920     1.458338
    21.428570   100.546900    55.178310     1.458872
    21.428570   101.156300    55.177910     1.458823
    21.428570   101.765600    55.178310     1.458872
    21.428570   102.375000    55.173920     1.458338
    21.428570   102.984400    55.175120     1.458483
    21.428570   103.593800    55.175920     1.458581
    21.428570   104.203100    55.184310     1.459601
    21.428570   104.812500    55.192300     1.460572
    21.428570   105.421900    55.192690     1.460620
    21.428570   106.031300    55.203880     1.461980
    21.428570   106.640600    55.212670     1.463048
    21.428570   107.250000    55.220650     1.464019
    21.428570   107.859400    55.235830     1.465865
    21.428570   108.468800    55.244620     1.466933
    21.428570   109.078100    55.257000     1.468438
    21.428570   109.687500    55.266590     1.469604
    23.809520      .000000    55.230850     1.465354
    23.809520      .609375    55.238440     1.466277
    23.809520     1.218750    55.251220     1.467832
    23.809520     1.828125    55.260410     1.468950
    23.809520     2.437500    55.262810     1.469241
    23.809520     3.046875    55.266000     1.469630
    23.809520     3.656250    55.270000     1.470116
    23.809520     4.265625    55.274390     1.470650
    23.809520     4.875000    55.278780     1.471184
    23.809520     5.484375    55.287970     1.472302
    23.809520     6.093750    55.294760     1.473128
    23.809520     6.703125    55.297950     1.473517
    23.809520     7.312500    55.305550     1.474440
    23.809520     7.921875    55.311140     1.475120
    23.809520     8.531251    55.320320     1.476238
    23.809520     9.140626    55.311940     1.475217
    23.809520     9.750001    55.219270     1.463945
    23.809520    10.359380    55.031940     1.441157
    23.809520    10.968750    54.839420     1.417738
    23.809520    11.578130    54.775910     1.410012
    23.809520    12.187500    54.955650     1.431877
    23.809520    12.796880    55.305150     1.474391
    23.809520    13.406250    55.607510     1.511172
    23.809520    14.015630    55.726540     1.525651
    23.809520    14.625000    55.684600     1.520550
    23.809520    15.234380    55.624690     1.513262
    23.809520    15.843750    55.593930     1.509520
    23.809520    16.453130    55.567570     1.506313
    23.809520    17.062500    55.561980     1.505633
    23.809520    17.671880    55.556780     1.505001
    23.809520    18.281250    55.545200     1.503593
    23.809520    18.890630    55.531620     1.501941
    23.809520    19.500000    55.520440     1.500580
    23.809520    20.109380    55.512850     1.499657
    23.809520    20.718750    55.492080     1.497130
    23.809520    21.328130    55.467310     1.494118
    23.809520    21.937500    55.449340     1.491931
    23.809520    22.546880    55.436560     1.490377
    23.809520    23.156250    55.426970     1.489211
    23.809520    23.765630    55.430970     1.489697
    23.809520    24.375000    55.432160     1.489842
    23.809520    24.984380    55.426170     1.489113
    23.809520    25.593750    55.433760     1.490037
    23.809520    26.203130    55.420980     1.488482
    23.809520    26.812500    55.406200     1.486684
    23.809520    27.421880    55.409000     1.487024
    23.809520    28.031250    55.393820     1.485178
    23.809520    28.640630    55.387830     1.484449
    23.809520    29.250000    55.387830     1.484449
    23.809520    29.859380    55.367450     1.481971
    23.809520    30.468750    55.354270     1.480368
    23.809520    31.078130    55.337900     1.478376
    23.809520    31.687500    55.319520     1.476140
    23.809520    32.296880    55.321520     1.476383
    23.809520    32.906250    55.312730     1.475314
    23.809520    33.515630    55.310740     1.475072
    23.809520    34.125000    55.315130     1.475606
    23.809520    34.734380    55.306740     1.474586
    23.809520    35.343750    55.308340     1.474780
    23.809520    35.953130    55.307940     1.474731
    23.809520    36.562500    55.305550     1.474440
    23.809520    37.171880    55.314730     1.475557
    23.809520    37.781250    55.305150     1.474391
    23.809520    38.390630    55.283180     1.471719
    23.809520    39.000000    55.276390     1.470893
    23.809520    39.609380    55.267200     1.469776
    23.809520    40.218750    55.256020     1.468415
    23.809520    40.828130    55.247630     1.467395
    23.809520    41.437500    55.236050     1.465986
    23.809520    42.046880    55.237640     1.466180
    23.809520    42.656250    55.240040     1.466472
    23.809520    43.265630    55.244830     1.467054
    23.809520    43.875000    55.255220     1.468318
    23.809520    44.484380    55.259610     1.468852
    23.809520    45.093750    55.270000     1.470116
    23.809520    45.703130    55.271990     1.470358
    23.809520    46.312500    55.264800     1.469484
    23.809520    46.921880    55.264400     1.469435
    23.809520    47.531250    55.258410     1.468706
    23.809520    48.140630    55.240440     1.466520
    23.809520    48.750000    55.230050     1.465257
    23.809520    49.359380    55.225260     1.464674
    23.809520    49.968750    55.219270     1.463945
    23.809520    50.578130    55.210080     1.462828
    23.809520    51.187500    55.208480     1.462633
    23.809520    51.796880    55.213280     1.463216
    23.809520    52.406250    55.221660     1.464236
    23.809520    53.015630    55.238440     1.466277
    23.809520    53.625000    55.244830     1.467054
    23.809520    54.234380    55.249230     1.467589
    23.809520    54.843750    55.262810     1.469241
    23.809520    55.453130    55.270390     1.470164
    23.809520    56.062500    55.278390     1.471136
    23.809520    56.671880    55.285180     1.471962
    23.809520    57.281250    55.288770     1.472399
    23.809520    57.890630    55.293960     1.473031
    23.809520    58.500000    55.303550     1.474197
    23.809520    59.109380    55.321920     1.476432
    23.809520    59.718750    55.335500     1.478084
    23.809520    60.328130    55.319520     1.476140
    23.809520    60.937500    55.251220     1.467832
    23.809520    61.546880    55.093050     1.448591
    23.809520    62.156250    54.869770     1.421430
    23.809520    62.765630    54.704410     1.401316
    23.809520    63.375000    54.741950     1.405883
    23.809520    63.984380    55.042320     1.442421
    23.809520    64.593760    55.414190     1.487656
    23.809520    65.203130    55.626280     1.513456
    23.809520    65.812510    55.681000     1.520112
    23.809520    66.421880    55.656240     1.517100
    23.809520    67.031260    55.610310     1.511512
    23.809520    67.640630    55.573160     1.506993
    23.809520    68.250010    55.541210     1.503107
    23.809520    68.859380    55.517240     1.500191
    23.809520    69.468760    55.501260     1.498248
    23.809520    70.078130    55.498470     1.497908
    23.809520    70.687510    55.488880     1.496742
    23.809520    71.296880    55.468110     1.494215
    23.809520    71.906260    55.454530     1.492563
    23.809520    72.515630    55.438950     1.490668
    23.809520    73.125010    55.430970     1.489697
    23.809520    73.734380    55.420180     1.488385
    23.809520    74.343760    55.411390     1.487316
    23.809520    74.953130    55.407800     1.486879
    23.809520    75.562510    55.407400     1.486830
    23.809520    76.171880    55.405000     1.486538
    23.809520    76.781260    55.396610     1.485518
    23.809520    77.390630    55.402600     1.486246
    23.809520    78.000010    55.388230     1.484498
    23.809520    78.609380    55.373850     1.482749
    23.809520    79.218760    55.382630     1.483817
    23.809520    79.828130    55.369050     1.482165
    23.809520    80.437510    55.358270     1.480853
    23.809520    81.046880    55.353080     1.480222
    23.809520    81.656260    55.335100     1.478035
    23.809520    82.265630    55.336300     1.478181
    23.809520    82.875010    55.341490     1.478813
    23.809520    83.484380    55.329910     1.477404
    23.809520    84.093760    55.321520     1.476383
    23.809520    84.703130    55.319920     1.476189
    23.809520    85.312510    55.315130     1.475606
    23.809520    85.921880    55.302750     1.474100
    23.809520    86.531260    55.298760     1.473614
    23.809520    87.140630    55.289970     1.472545
